26,30,30,13.1,4
26,30,30,13.1,4.1
26,30,30,13.1,4.2
26,30,30,13.1,4.3
26,30,30,13.1,4.4
26,30,30,13.1,4.5
26,30,30,13.1,4.6
26,30,30,13.1,4.7
26,30,30,13.1,4.8
26,30,30,13.1,4.9
26,30,30,13.1,5
26,30,30,13.1,5.1
26,30,30,13.1,5.2
26,30,30,13.1,5.3
26,30,30,13.1,5.4
26,30,30,13.1,5.5
26,30,30,13.1,5.6
26,30,30,13.1,5.7
26,30,30,13.1,5.8
26,30,30,13.1,5.9
26,30,30,13.1,6
26,30,30,13.1,6.1
26,30,30,13.1,6.2
26,30,30,13.1,6.3
26,30,30,13.1,6.4
26,30,30,13.1,6.5
26,30,30,13.1,6.6
26,30,30,13.1,6.7
26,30,30,13.1,6.8
26,30,30,13.1,6.9
26,30,30,13.1,7
26,30,30,13.1,7.1
26,30,30,13.1,7.2
26,30,30,13.1,7.3
26,30,30,13.2,3.6
26,30,30,13.2,3.7
26,30,30,13.2,3.8
26,30,30,13.2,3.9
26,30,30,13.2,4
26,30,30,13.2,4.1
26,30,30,13.2,4.2
26,30,30,13.2,4.3
26,30,30,13.2,4.4
26,30,30,13.2,4.5
26,30,30,13.2,4.6
26,30,30,13.2,4.7
26,30,30,13.2,4.8
26,30,30,13.2,4.9
26,30,30,13.2,5
26,30,30,13.2,5.1
26,30,30,13.2,5.2
26,30,30,13.2,5.3
26,30,30,13.2,5.4
26,30,30,13.2,5.5
26,30,30,13.2,5.6
26,30,30,13.2,5.7
26,30,30,13.2,5.8
26,30,30,13.2,5.9
26,30,30,13.2,6
26,30,30,13.2,6.1
26,30,30,13.2,6.2
26,30,30,13.2,6.3
26,30,30,13.2,6.4
26,30,30,13.2,6.5
26,30,30,13.2,6.6
26,30,30,13.2,6.7
26,30,30,13.2,6.8
26,30,30,13.2,6.9
26,30,30,13.2,7
26,30,30,13.2,7.1
26,30,30,13.2,7.2
26,30,30,13.2,7.3
26,30,30,13.2,7.4
26,30,30,13.2,7.5
26,30,30,13.3,3.7
26,30,30,13.3,3.8
26,30,30,13.3,3.9
26,30,30,13.3,4
26,30,30,13.3,4.1
26,30,30,13.3,4.2
26,30,30,13.3,4.3
26,30,30,13.3,4.4
26,30,30,13.3,4.5
26,30,30,13.3,4.6
26,30,30,13.3,4.7
26,30,30,13.3,4.8
26,30,30,13.3,4.9
26,30,30,13.3,5
26,30,30,13.3,5.1
26,30,30,13.3,5.2
26,30,30,13.3,5.3
26,30,30,13.3,5.4
26,30,30,13.3,5.5
26,30,30,13.3,5.6
26,30,30,13.3,5.7
26,30,30,13.3,5.8
26,30,30,13.3,5.9
26,30,30,13.3,6
26,30,30,13.3,6.1
26,30,30,13.3,6.2
26,30,30,13.3,6.3
26,30,30,13.3,6.4
26,30,30,13.3,6.5
26,30,30,13.3,6.6
26,30,30,13.3,6.7
26,30,30,13.3,6.8
26,30,30,13.3,6.9
26,30,30,13.3,7
26,30,30,13.3,7.1
26,30,30,13.3,7.2
26,30,30,13.3,7.3
26,30,30,13.3,7.4
26,30,30,13.3,7.5
26,30,30,13.3,7.6
26,30,30,13.4,3.9
26,30,30,13.4,4
26,30,30,13.4,4.1
26,30,30,13.4,4.2
26,30,30,13.4,4.3
26,30,30,13.4,4.4
26,30,30,13.4,4.5
26,30,30,13.4,4.6
26,30,30,13.4,4.7
26,30,30,13.4,4.8
26,30,30,13.4,4.9
26,30,30,13.4,5
26,30,30,13.4,5.1
26,30,30,13.4,5.2
26,30,30,13.4,5.3
26,30,30,13.4,5.4
26,30,30,13.4,5.5
26,30,30,13.4,5.6
26,30,30,13.4,5.7
26,30,30,13.4,5.8
26,30,30,13.4,5.9
26,30,30,13.4,6
26,30,30,13.4,6.1
26,30,30,13.4,6.2
26,30,30,13.4,6.3
26,30,30,13.4,6.4
26,30,30,13.4,6.5
26,30,30,13.4,6.6
26,30,30,13.4,6.7
26,30,30,13.4,6.8
26,30,30,13.4,6.9
26,30,30,13.4,7
26,30,30,13.4,7.1
26,30,30,13.4,7.2
26,30,30,13.4,7.3
26,30,30,13.4,7.4
26,30,30,13.4,7.5
26,30,30,13.4,7.6
26,30,30,13.4,7.7
26,30,30,13.4,7.8
26,30,30,13.5,4
26,30,30,13.5,4.1
26,30,30,13.5,4.2
26,30,30,13.5,4.3
26,30,30,13.5,4.4
26,30,30,13.5,4.5
26,30,30,13.5,4.6
26,30,30,13.5,4.7
26,30,30,13.5,4.8
26,30,30,13.5,4.9
26,30,30,13.5,5
26,30,30,13.5,5.1
26,30,30,13.5,5.2
26,30,30,13.5,5.3
26,30,30,13.5,5.4
26,30,30,13.5,5.5
26,30,30,13.5,5.6
26,30,30,13.5,5.7
26,30,30,13.5,5.8
26,30,30,13.5,5.9
26,30,30,13.5,6
26,30,30,13.5,6.1
26,30,30,13.5,6.2
26,30,30,13.5,6.3
26,30,30,13.5,6.4
26,30,30,13.5,6.5
26,30,30,13.5,6.6
26,30,30,13.5,6.7
26,30,30,13.5,6.8
26,30,30,13.5,6.9
26,30,30,13.5,7
26,30,30,13.5,7.1
26,30,30,13.5,7.2
26,30,30,13.5,7.3
26,30,30,13.5,7.4
26,30,30,13.5,7.5
26,30,30,13.5,7.6
26,30,30,13.5,7.7
26,30,30,13.5,7.8
26,30,30,13.5,7.9
27,30,30,13.6,4.1
27,30,30,13.6,4.2
27,30,30,13.6,4.3
27,30,30,13.6,4.4
27,30,30,13.6,4.5
27,30,30,13.6,4.6
27,30,30,13.6,4.7
27,30,30,13.6,4.8
27,30,30,13.6,4.9
27,30,30,13.6,5
27,30,30,13.6,5.1
27,30,30,13.6,5.2
27,30,30,13.6,5.3
27,30,30,13.6,5.4
27,30,30,13.6,5.5
27,30,30,13.6,5.6
27,30,30,13.6,5.7
27,30,30,13.6,5.8
27,30,30,13.6,5.9
27,30,30,13.6,6
27,30,30,13.6,6.1
27,30,30,13.6,6.2
27,30,30,13.6,6.3
27,30,30,13.6,6.4
27,30,30,13.6,6.5
27,30,30,13.6,6.6
27,30,30,13.6,6.7
27,30,30,13.6,6.8
27,30,30,13.6,6.9
27,30,30,13.6,7
27,30,30,13.6,7.1
27,30,30,13.6,7.2
27,30,30,13.6,7.3
27,30,30,13.6,7.4
27,30,30,13.6,7.5
27,30,30,13.6,7.6
27,30,30,13.6,7.7
27,30,30,13.6,7.8
27,30,30,13.6,7.9
27,30,30,13.6,8
27,30,30,13.6,8.1
27,30,30,13.7,4.2
27,30,30,13.7,4.3
27,30,30,13.7,4.4
27,30,30,13.7,4.5
27,30,30,13.7,4.6
27,30,30,13.7,4.7
27,30,30,13.7,4.8
27,30,30,13.7,4.9
27,30,30,13.7,5
27,30,30,13.7,5.1
27,30,30,13.7,5.2
27,30,30,13.7,5.3
27,30,30,13.7,5.4
27,30,30,13.7,5.5
27,30,30,13.7,5.6
27,30,30,13.7,5.7
27,30,30,13.7,5.8
27,30,30,13.7,5.9
27,30,30,13.7,6
27,30,30,13.7,6.1
27,30,30,13.7,6.2
27,30,30,13.7,6.3
27,30,30,13.7,6.4
27,30,30,13.7,6.5
27,30,30,13.7,6.6
27,30,30,13.7,6.7
27,30,30,13.7,6.8
27,30,30,13.7,6.9
27,30,30,13.7,7
27,30,30,13.7,7.1
27,30,30,13.7,7.2
27,30,30,13.7,7.3
27,30,30,13.7,7.4
27,30,30,13.7,7.5
27,30,30,13.7,7.6
27,30,30,13.7,7.7
27,30,30,13.7,7.8
27,30,30,13.7,7.9
27,30,30,13.7,8
27,30,30,13.7,8.1
27,30,30,13.7,8.2
27,30,30,13.7,8.3
27,30,30,13.8,4.3
27,30,30,13.8,4.4
27,30,30,13.8,4.5
27,30,30,13.8,4.6
27,30,30,13.8,4.7
27,30,30,13.8,4.8
27,30,30,13.8,4.9
27,30,30,13.8,5
27,30,30,13.8,5.1
27,30,30,13.8,5.2
27,30,30,13.8,5.3
27,30,30,13.8,5.4
27,30,30,13.8,5.5
27,30,30,13.8,5.6
27,30,30,13.8,5.7
27,30,30,13.8,5.8
27,30,30,13.8,5.9
27,30,30,13.8,6
27,30,30,13.8,6.1
27,30,30,13.8,6.2
27,30,30,13.8,6.3
27,30,30,13.8,6.4
27,30,30,13.8,6.5
27,30,30,13.8,6.6
27,30,30,13.8,6.7
27,30,30,13.8,6.8
27,30,30,13.8,6.9
27,30,30,13.8,7
27,30,30,13.8,7.1
27,30,30,13.8,7.2
27,30,30,13.8,7.3
27,30,30,13.8,7.4
27,30,30,13.8,7.5
27,30,30,13.8,7.6
27,30,30,13.8,7.7
27,30,30,13.8,7.8
27,30,30,13.8,7.9
27,30,30,13.8,8
27,30,30,13.8,8.1
27,30,30,13.8,8.2
27,30,30,13.8,8.3
27,30,30,13.8,8.4
27,30,30,13.9,4.4
27,30,30,13.9,4.5
27,30,30,13.9,4.6
27,30,30,13.9,4.7
27,30,30,13.9,4.8
27,30,30,13.9,4.9
27,30,30,13.9,5
27,30,30,13.9,5.1
27,30,30,13.9,5.2
27,30,30,13.9,5.3
27,30,30,13.9,5.4
27,30,30,13.9,5.5
27,30,30,13.9,5.6
27,30,30,13.9,5.7
27,30,30,13.9,5.8
27,30,30,13.9,5.9
27,30,30,13.9,6
27,30,30,13.9,6.1
27,30,30,13.9,6.2
27,30,30,13.9,6.3
27,30,30,13.9,6.4
27,30,30,13.9,6.5
27,30,30,13.9,6.6
27,30,30,13.9,6.7
27,30,30,13.9,6.8
27,30,30,13.9,6.9
27,30,30,13.9,7
27,30,30,13.9,7.1
27,30,30,13.9,7.2
27,30,30,13.9,7.3
27,30,30,13.9,7.4
27,30,30,13.9,7.5
27,30,30,13.9,7.6
27,30,30,13.9,7.7
27,30,30,13.9,7.8
27,30,30,13.9,7.9
27,30,30,13.9,8
27,30,30,13.9,8.1
27,30,30,13.9,8.2
27,30,30,13.9,8.3
27,30,30,13.9,8.4
27,30,30,13.9,8.5
27,30,30,13.9,8.6
27,30,30,14,4.5
27,30,30,14,4.6
27,30,30,14,4.7
27,30,30,14,4.8
27,30,30,14,4.9
27,30,30,14,5
27,30,30,14,5.1
27,30,30,14,5.2
27,30,30,14,5.3
27,30,30,14,5.4
27,30,30,14,5.5
27,30,30,14,5.6
27,30,30,14,5.7
27,30,30,14,5.8
27,30,30,14,5.9
27,30,30,14,6
27,30,30,14,6.1
27,30,30,14,6.2
27,30,30,14,6.3
27,30,30,14,6.4
27,30,30,14,6.5
27,30,30,14,6.6
27,30,30,14,6.7
27,30,30,14,6.8
27,30,30,14,6.9
27,30,30,14,7
27,30,30,14,7.1
27,30,30,14,7.2
27,30,30,14,7.3
27,30,30,14,7.4
27,30,30,14,7.5
27,30,30,14,7.6
27,30,30,14,7.7
27,30,30,14,7.8
27,30,30,14,7.9
27,30,30,14,8
27,30,30,14,8.1
27,30,30,14,8.2
27,30,30,14,8.3
27,30,30,14,8.4
27,30,30,14,8.5
27,30,30,14,8.6
27,30,30,14,8.7
27,30,30,14,8.8
28,30,30,14.1,4.7
28,30,30,14.1,4.8
28,30,30,14.1,4.9
28,30,30,14.1,5
28,30,30,14.1,5.1
28,30,30,14.1,5.2
28,30,30,14.1,5.3
28,30,30,14.1,5.4
28,30,30,14.1,5.5
28,30,30,14.1,5.6
28,30,30,14.1,5.7
28,30,30,14.1,5.8
28,30,30,14.1,5.9
28,30,30,14.1,6
28,30,30,14.1,6.1
28,30,30,14.1,6.2
28,30,30,14.1,6.3
28,30,30,14.1,6.4
28,30,30,14.1,6.5
28,30,30,14.1,6.6
28,30,30,14.1,6.7
28,30,30,14.1,6.8
28,30,30,14.1,6.9
28,30,30,14.1,7
28,30,30,14.1,7.1
28,30,30,14.1,7.2
28,30,30,14.1,7.3
28,30,30,14.1,7.4
28,30,30,14.1,7.5
28,30,30,14.1,7.6
28,30,30,14.1,7.7
28,30,30,14.1,7.8
28,30,30,14.1,7.9
28,30,30,14.1,8
28,30,30,14.1,8.1
28,30,30,14.1,8.2
28,30,30,14.1,8.3
28,30,30,14.1,8.4
28,30,30,14.1,8.5
28,30,30,14.1,8.6
28,30,30,14.1,8.7
28,30,30,14.1,8.8
28,30,30,14.1,8.9
28,30,30,14.2,4.8
28,30,30,14.2,4.9
28,30,30,14.2,5
28,30,30,14.2,5.1
28,30,30,14.2,5.2
28,30,30,14.2,5.3
28,30,30,14.2,5.4
28,30,30,14.2,5.5
28,30,30,14.2,5.6
28,30,30,14.2,5.7
28,30,30,14.2,5.8
28,30,30,14.2,5.9
28,30,30,14.2,6
28,30,30,14.2,6.1
28,30,30,14.2,6.2
28,30,30,14.2,6.3
28,30,30,14.2,6.4
28,30,30,14.2,6.5
28,30,30,14.2,6.6
28,30,30,14.2,6.7
28,30,30,14.2,6.8
28,30,30,14.2,6.9
28,30,30,14.2,7
28,30,30,14.2,7.1
28,30,30,14.2,7.2
28,30,30,14.2,7.3
28,30,30,14.2,7.4
28,30,30,14.2,7.5
28,30,30,14.2,7.6
28,30,30,14.2,7.7
28,30,30,14.2,7.8
28,30,30,14.2,7.9
28,30,30,14.2,8
28,30,30,14.2,8.1
28,30,30,14.2,8.2
28,30,30,14.2,8.3
28,30,30,14.2,8.4
28,30,30,14.2,8.5
28,30,30,14.2,8.6
28,30,30,14.2,8.7
28,30,30,14.2,8.8
28,30,30,14.2,8.9
28,30,30,14.2,9
28,30,30,14.2,9.1
28,30,30,14.3,4.9
28,30,30,14.3,5
28,30,30,14.3,5.1
28,30,30,14.3,5.2
28,30,30,14.3,5.3
28,30,30,14.3,5.4
28,30,30,14.3,5.5
28,30,30,14.3,5.6
28,30,30,14.3,5.7
28,30,30,14.3,5.8
28,30,30,14.3,5.9
28,30,30,14.3,6
28,30,30,14.3,6.1
28,30,30,14.3,6.2
28,30,30,14.3,6.3
28,30,30,14.3,6.4
28,30,30,14.3,6.5
28,30,30,14.3,6.6
28,30,30,14.3,6.7
28,30,30,14.3,6.8
28,30,30,14.3,6.9
28,30,30,14.3,7
28,30,30,14.3,7.1
28,30,30,14.3,7.2
28,30,30,14.3,7.3
28,30,30,14.3,7.4
28,30,30,14.3,7.5
28,30,30,14.3,7.6
28,30,30,14.3,7.7
28,30,30,14.3,7.8
28,30,30,14.3,7.9
28,30,30,14.3,8
28,30,30,14.3,8.1
28,30,30,14.3,8.2
28,30,30,14.3,8.3
28,30,30,14.3,8.4
28,30,30,14.3,8.5
28,30,30,14.3,8.6
28,30,30,14.3,8.7
28,30,30,14.3,8.8
28,30,30,14.3,8.9
28,30,30,14.3,9
28,30,30,14.3,9.1
28,30,30,14.3,9.2
28,30,30,14.3,9.3
28,30,30,14.4,5
28,30,30,14.4,5.1
28,30,30,14.4,5.2
28,30,30,14.4,5.3
28,30,30,14.4,5.4
28,30,30,14.4,5.5
28,30,30,14.4,5.6
28,30,30,14.4,5.7
28,30,30,14.4,5.8
28,30,30,14.4,5.9
28,30,30,14.4,6
28,30,30,14.4,6.1
28,30,30,14.4,6.2
28,30,30,14.4,6.3
28,30,30,14.4,6.4
28,30,30,14.4,6.5
28,30,30,14.4,6.6
28,30,30,14.4,6.7
28,30,30,14.4,6.8
28,30,30,14.4,6.9
28,30,30,14.4,7
28,30,30,14.4,7.1
28,30,30,14.4,7.2
28,30,30,14.4,7.3
28,30,30,14.4,7.4
28,30,30,14.4,7.5
28,30,30,14.4,7.6
28,30,30,14.4,7.7
28,30,30,14.4,7.8
28,30,30,14.4,7.9
28,30,30,14.4,8
28,30,30,14.4,8.1
28,30,30,14.4,8.2
28,30,30,14.4,8.3
28,30,30,14.4,8.4
28,30,30,14.4,8.5
28,30,30,14.4,8.6
28,30,30,14.4,8.7
28,30,30,14.4,8.8
28,30,30,14.4,8.9
28,30,30,14.4,9
28,30,30,14.4,9.1
28,30,30,14.4,9.2
28,30,30,14.4,9.3
28,30,30,14.4,9.4
28,30,30,14.4,9.5
28,30,30,14.5,5.2
28,30,30,14.5,5.3
28,30,30,14.5,5.4
28,30,30,14.5,5.5
28,30,30,14.5,5.6
28,30,30,14.5,5.7
28,30,30,14.5,5.8
28,30,30,14.5,5.9
28,30,30,14.5,6
28,30,30,14.5,6.1
28,30,30,14.5,6.2
28,30,30,14.5,6.3
28,30,30,14.5,6.4
28,30,30,14.5,6.5
28,30,30,14.5,6.6
28,30,30,14.5,6.7
28,30,30,14.5,6.8
28,30,30,14.5,6.9
28,30,30,14.5,7
28,30,30,14.5,7.1
28,30,30,14.5,7.2
28,30,30,14.5,7.3
28,30,30,14.5,7.4
28,30,30,14.5,7.5
28,30,30,14.5,7.6
28,30,30,14.5,7.7
28,30,30,14.5,7.8
28,30,30,14.5,7.9
28,30,30,14.5,8
28,30,30,14.5,8.1
28,30,30,14.5,8.2
28,30,30,14.5,8.3
28,30,30,14.5,8.4
28,30,30,14.5,8.5
28,30,30,14.5,8.6
28,30,30,14.5,8.7
28,30,30,14.5,8.8
28,30,30,14.5,8.9
28,30,30,14.5,9
28,30,30,14.5,9.1
28,30,30,14.5,9.2
28,30,30,14.5,9.3
28,30,30,14.5,9.4
28,30,30,14.5,9.5
28,30,30,14.5,9.6
29,30,30,14.6,5.3
29,30,30,14.6,5.4
29,30,30,14.6,5.5
29,30,30,14.6,5.6
29,30,30,14.6,5.7
29,30,30,14.6,5.8
29,30,30,14.6,5.9
29,30,30,14.6,6
29,30,30,14.6,6.1
29,30,30,14.6,6.2
29,30,30,14.6,6.3
29,30,30,14.6,6.4
29,30,30,14.6,6.5
29,30,30,14.6,6.6
29,30,30,14.6,6.7
29,30,30,14.6,6.8
29,30,30,14.6,6.9
29,30,30,14.6,7
29,30,30,14.6,7.1
29,30,30,14.6,7.2
29,30,30,14.6,7.3
29,30,30,14.6,7.4
29,30,30,14.6,7.5
29,30,30,14.6,7.6
29,30,30,14.6,7.7
29,30,30,14.6,7.8
29,30,30,14.6,7.9
29,30,30,14.6,8
29,30,30,14.6,8.1
29,30,30,14.6,8.2
29,30,30,14.6,8.3
29,30,30,14.6,8.4
29,30,30,14.6,8.5
29,30,30,14.6,8.6
29,30,30,14.6,8.7
29,30,30,14.6,8.8
29,30,30,14.6,8.9
29,30,30,14.6,9
29,30,30,14.6,9.1
29,30,30,14.6,9.2
29,30,30,14.6,9.3
29,30,30,14.6,9.4
29,30,30,14.6,9.5
29,30,30,14.6,9.6
29,30,30,14.6,9.7
29,30,30,14.6,9.8
29,30,30,14.7,5.4
29,30,30,14.7,5.5
29,30,30,14.7,5.6
29,30,30,14.7,5.7
29,30,30,14.7,5.8
29,30,30,14.7,5.9
29,30,30,14.7,6
29,30,30,14.7,6.1
29,30,30,14.7,6.2
29,30,30,14.7,6.3
29,30,30,14.7,6.4
29,30,30,14.7,6.5
29,30,30,14.7,6.6
29,30,30,14.7,6.7
29,30,30,14.7,6.8
29,30,30,14.7,6.9
29,30,30,14.7,7
29,30,30,14.7,7.1
29,30,30,14.7,7.2
29,30,30,14.7,7.3
29,30,30,14.7,7.4
29,30,30,14.7,7.5
29,30,30,14.7,7.6
29,30,30,14.7,7.7
29,30,30,14.7,7.8
29,30,30,14.7,7.9
29,30,30,14.7,8
29,30,30,14.7,8.1
29,30,30,14.7,8.2
29,30,30,14.7,8.3
29,30,30,14.7,8.4
29,30,30,14.7,8.5
29,30,30,14.7,8.6
29,30,30,14.7,8.7
29,30,30,14.7,8.8
29,30,30,14.7,8.9
29,30,30,14.7,9
29,30,30,14.7,9.1
29,30,30,14.7,9.2
29,30,30,14.7,9.3
29,30,30,14.7,9.4
29,30,30,14.7,9.5
29,30,30,14.7,9.6
29,30,30,14.7,9.7
29,30,30,14.7,9.8
29,30,30,14.7,9.9
29,30,30,14.7,10
29,30,30,14.8,5.6
29,30,30,14.8,5.7
29,30,30,14.8,5.8
29,30,30,14.8,5.9
29,30,30,14.8,6
29,30,30,14.8,6.1
29,30,30,14.8,6.2
29,30,30,14.8,6.3
29,30,30,14.8,6.4
29,30,30,14.8,6.5
29,30,30,14.8,6.6
29,30,30,14.8,6.7
29,30,30,14.8,6.8
29,30,30,14.8,6.9
29,30,30,14.8,7
29,30,30,14.8,7.1
29,30,30,14.8,7.2
29,30,30,14.8,7.3
29,30,30,14.8,7.4
29,30,30,14.8,7.5
29,30,30,14.8,7.6
29,30,30,14.8,7.7
29,30,30,14.8,7.8
29,30,30,14.8,7.9
29,30,30,14.8,8
29,30,30,14.8,8.1
29,30,30,14.8,8.2
29,30,30,14.8,8.3
29,30,30,14.8,8.4
29,30,30,14.8,8.5
29,30,30,14.8,8.6
29,30,30,14.8,8.7
29,30,30,14.8,8.8
29,30,30,14.8,8.9
29,30,30,14.8,9
29,30,30,14.8,9.1
29,30,30,14.8,9.2
29,30,30,14.8,9.3
29,30,30,14.8,9.4
29,30,30,14.8,9.5
29,30,30,14.8,9.6
29,30,30,14.8,9.7
29,30,30,14.8,9.8
29,30,30,14.8,9.9
29,30,30,14.8,10
29,30,30,14.9,5.7
29,30,30,14.9,5.8
29,30,30,14.9,5.9
29,30,30,14.9,6
29,30,30,14.9,6.1
29,30,30,14.9,6.2
29,30,30,14.9,6.3
29,30,30,14.9,6.4
29,30,30,14.9,6.5
29,30,30,14.9,6.6
29,30,30,14.9,6.7
29,30,30,14.9,6.8
29,30,30,14.9,6.9
29,30,30,14.9,7
29,30,30,14.9,7.1
29,30,30,14.9,7.2
29,30,30,14.9,7.3
29,30,30,14.9,7.4
29,30,30,14.9,7.5
29,30,30,14.9,7.6
29,30,30,14.9,7.7
29,30,30,14.9,7.8
29,30,30,14.9,7.9
29,30,30,14.9,8
29,30,30,14.9,8.1
29,30,30,14.9,8.2
29,30,30,14.9,8.3
29,30,30,14.9,8.4
29,30,30,14.9,8.5
29,30,30,14.9,8.6
29,30,30,14.9,8.7
29,30,30,14.9,8.8
29,30,30,14.9,8.9
29,30,30,14.9,9
29,30,30,14.9,9.1
29,30,30,14.9,9.2
29,30,30,14.9,9.3
29,30,30,14.9,9.4
29,30,30,14.9,9.5
29,30,30,14.9,9.6
29,30,30,14.9,9.7
29,30,30,14.9,9.8
29,30,30,14.9,9.9
29,30,30,14.9,10
29,30,30,15,5.8
29,30,30,15,5.9
29,30,30,15,6
29,30,30,15,6.1
29,30,30,15,6.2
29,30,30,15,6.3
29,30,30,15,6.4
29,30,30,15,6.5
29,30,30,15,6.6
29,30,30,15,6.7
29,30,30,15,6.8
29,30,30,15,6.9
29,30,30,15,7
29,30,30,15,7.1
29,30,30,15,7.2
29,30,30,15,7.3
29,30,30,15,7.4
29,30,30,15,7.5
29,30,30,15,7.6
29,30,30,15,7.7
29,30,30,15,7.8
29,30,30,15,7.9
29,30,30,15,8
29,30,30,15,8.1
29,30,30,15,8.2
29,30,30,15,8.3
29,30,30,15,8.4
29,30,30,15,8.5
29,30,30,15,8.6
29,30,30,15,8.7
29,30,30,15,8.8
29,30,30,15,8.9
29,30,30,15,9
29,30,30,15,9.1
29,30,30,15,9.2
29,30,30,15,9.3
29,30,30,15,9.4
29,30,30,15,9.5
29,30,30,15,9.6
29,30,30,15,9.7
29,30,30,15,9.8
29,30,30,15,9.9
29,30,30,15,10
30,30,30,15.1,6
30,30,30,15.1,6.1
30,30,30,15.1,6.2
30,30,30,15.1,6.3
30,30,30,15.1,6.4
30,30,30,15.1,6.5
30,30,30,15.1,6.6
30,30,30,15.1,6.7
30,30,30,15.1,6.8
30,30,30,15.1,6.9
30,30,30,15.1,7
30,30,30,15.1,7.1
30,30,30,15.1,7.2
30,30,30,15.1,7.3
30,30,30,15.1,7.4
30,30,30,15.1,7.5
30,30,30,15.1,7.6
30,30,30,15.1,7.7
30,30,30,15.1,7.8
30,30,30,15.1,7.9
30,30,30,15.1,8
30,30,30,15.1,8.1
30,30,30,15.1,8.2
30,30,30,15.1,8.3
30,30,30,15.1,8.4
30,30,30,15.1,8.5
30,30,30,15.1,8.6
30,30,30,15.1,8.7
30,30,30,15.1,8.8
30,30,30,15.1,8.9
30,30,30,15.1,9
30,30,30,15.1,9.1
30,30,30,15.1,9.2
30,30,30,15.1,9.3
30,30,30,15.1,9.4
30,30,30,15.1,9.5
30,30,30,15.1,9.6
30,30,30,15.1,9.7
30,30,30,15.1,9.8
30,30,30,15.1,9.9
30,30,30,15.1,10
30,30,30,15.2,6.1
30,30,30,15.2,6.2
30,30,30,15.2,6.3
30,30,30,15.2,6.4
30,30,30,15.2,6.5
30,30,30,15.2,6.6
30,30,30,15.2,6.7
30,30,30,15.2,6.8
30,30,30,15.2,6.9
30,30,30,15.2,7
30,30,30,15.2,7.1
30,30,30,15.2,7.2
30,30,30,15.2,7.3
30,30,30,15.2,7.4
30,30,30,15.2,7.5
30,30,30,15.2,7.6
30,30,30,15.2,7.7
30,30,30,15.2,7.8
30,30,30,15.2,7.9
30,30,30,15.2,8
30,30,30,15.2,8.1
30,30,30,15.2,8.2
30,30,30,15.2,8.3
30,30,30,15.2,8.4
30,30,30,15.2,8.5
30,30,30,15.2,8.6
30,30,30,15.2,8.7
30,30,30,15.2,8.8
30,30,30,15.2,8.9
30,30,30,15.2,9
30,30,30,15.2,9.1
30,30,30,15.2,9.2
30,30,30,15.2,9.3
30,30,30,15.2,9.4
30,30,30,15.2,9.5
30,30,30,15.2,9.6
30,30,30,15.2,9.7
30,30,30,15.2,9.8
30,30,30,15.2,9.9
30,30,30,15.2,10
30,30,30,15.3,6.2
30,30,30,15.3,6.3
30,30,30,15.3,6.4
30,30,30,15.3,6.5
30,30,30,15.3,6.6
30,30,30,15.3,6.7
30,30,30,15.3,6.8
30,30,30,15.3,6.9
30,30,30,15.3,7
30,30,30,15.3,7.1
30,30,30,15.3,7.2
30,30,30,15.3,7.3
30,30,30,15.3,7.4
30,30,30,15.3,7.5
30,30,30,15.3,7.6
30,30,30,15.3,7.7
30,30,30,15.3,7.8
30,30,30,15.3,7.9
30,30,30,15.3,8
30,30,30,15.3,8.1
30,30,30,15.3,8.2
30,30,30,15.3,8.3
30,30,30,15.3,8.4
30,30,30,15.3,8.5
30,30,30,15.3,8.6
30,30,30,15.3,8.7
30,30,30,15.3,8.8
30,30,30,15.3,8.9
30,30,30,15.3,9
30,30,30,15.3,9.1
30,30,30,15.3,9.2
30,30,30,15.3,9.3
30,30,30,15.3,9.4
30,30,30,15.3,9.5
30,30,30,15.3,9.6
30,30,30,15.3,9.7
30,30,30,15.3,9.8
30,30,30,15.3,9.9
30,30,30,15.3,10
30,30,30,15.4,6.4
30,30,30,15.4,6.5
30,30,30,15.4,6.6
30,30,30,15.4,6.7
30,30,30,15.4,6.8
30,30,30,15.4,6.9
30,30,30,15.4,7
30,30,30,15.4,7.1
30,30,30,15.4,7.2
30,30,30,15.4,7.3
30,30,30,15.4,7.4
30,30,30,15.4,7.5
30,30,30,15.4,7.6
30,30,30,15.4,7.7
30,30,30,15.4,7.8
30,30,30,15.4,7.9
30,30,30,15.4,8
30,30,30,15.4,8.1
30,30,30,15.4,8.2
30,30,30,15.4,8.3
30,30,30,15.4,8.4
30,30,30,15.4,8.5
30,30,30,15.4,8.6
30,30,30,15.4,8.7
30,30,30,15.4,8.8
30,30,30,15.4,8.9
30,30,30,15.4,9
30,30,30,15.4,9.1
30,30,30,15.4,9.2
30,30,30,15.4,9.3
30,30,30,15.4,9.4
30,30,30,15.4,9.5
30,30,30,15.4,9.6
30,30,30,15.4,9.7
30,30,30,15.4,9.8
30,30,30,15.4,9.9
30,30,30,15.4,10
30,30,30,15.5,6.5
30,30,30,15.5,6.6
30,30,30,15.5,6.7
30,30,30,15.5,6.8
30,30,30,15.5,6.9
30,30,30,15.5,7
30,30,30,15.5,7.1
30,30,30,15.5,7.2
30,30,30,15.5,7.3
30,30,30,15.5,7.4
30,30,30,15.5,7.5
30,30,30,15.5,7.6
30,30,30,15.5,7.7
30,30,30,15.5,7.8
30,30,30,15.5,7.9
30,30,30,15.5,8
